--- Log started at Mon Jul 02 13:47:01 2012

000027.560|  708820.0000kb|   1036.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000028.516|  718344.0000kb|   9524.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000028.516|  718344.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000028.516|  718344.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000028.516|  718344.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000028.517|  718344.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000028.517|  718344.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000028.517|  718344.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000028.517|  718344.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000028.708|  719412.0968kb|   1068.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000028.708|  719412.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
